[19:57:11] 📍 Loaded 563 district venues
[19:57:11] 🚀 DISTRICT SCRAPER STARTED
[11:03:40] ⚠ 1053536 status 403 Forbidden
[11:03:40] ⚠ 1013355 status 403 Forbidden
[11:03:40] ⚠ 1028879 status 403 Forbidden
[11:03:40] ⚠ 7511 status 403 Forbidden
[11:03:40] ⚠ 1011192 status 403 Forbidden
[11:03:40] ⚠ 7504 status 403 Forbidden
[11:03:40] ⚠ 1053155 status 403 Forbidden
[11:03:40] ⚠ 4174 status 403 Forbidden
[11:03:40] ⚠ 1003803 status 403 Forbidden
[11:03:40] ⚠ 10270 status 403 Forbidden
[11:03:40] ⚠ 1004634 status 403 Forbidden
[11:03:40] ✅ Fetched 146 venues with shows
[11:03:41] ✅ DONE | Shows=802 | Movies=32
