[16:29:22] 📍 Loaded 563 district venues
[16:29:22] 🚀 DISTRICT SCRAPER STARTED
[01:12:30] ⚠ 7618 status 403
[01:12:30] ⚠ 18460 status 403
[01:12:30] ⚠ 51499 status 403
[01:12:30] ⚠ 9136 status 403
[01:12:30] ⚠ 27219 status 403
[01:12:30] ⚠ 1036772 status 403
[01:12:30] ⚠ 1020453 status 403
[01:12:30] ⚠ 4051 status 403
[01:12:30] ⚠ 1020547 status 403
[01:12:30] ⚠ 16522 status 403
[01:12:30] ⚠ 1041242 status 403
[01:12:30] ⚠ 5145 status 403
[01:12:30] ⚠ 1037510 status 403
[01:12:30] ⚠ 1041393 status 403
[01:12:30] ⚠ 1041458 status 403
[01:12:30] ⚠ 9384 status 403
[01:12:30] ⚠ 1075745 status 403
[01:12:30] ⚠ 1084553 status 403
[01:12:30] ⚠ 1037531 status 403
[01:12:30] ⚠ 3965 status 403
[01:12:30] ⚠ 1015286 status 403
[01:12:30] ⚠ 1032461 status 403
[01:12:30] ⚠ 25571 status 403
[01:12:30] ⚠ 55466 status 403
[01:12:30] ⚠ 1039840 status 403
[01:12:30] ⚠ 9194 status 403
[01:12:30] ⚠ 9174 status 403
[01:12:30] ⚠ 25045 status 403
[01:12:30] ⚠ 7232 status 403
[01:12:30] ⚠ 1032460 status 403
[01:12:30] ⚠ 30784 status 403
[01:12:30] ⚠ 26281 status 403
[01:12:30] ⚠ 1029684 status 403
[01:12:30] ⚠ 1037491 status 403
[01:12:30] ⚠ 1037527 status 403
[01:12:30] ⚠ 1003767 status 403
[01:12:30] ⚠ 55853 status 403
[01:12:30] ⚠ 18164 status 403
[01:12:30] ⚠ 1007282 status 403
[01:12:30] ⚠ 1016383 status 403
[01:12:30] ⚠ 25181 status 403
[01:12:30] ⚠ 9246 status 403
[01:12:30] ⚠ 1037503 status 403
[01:12:30] ⚠ 9285 status 403
[01:12:30] ⚠ 1088811 status 403
[01:12:30] ⚠ 1015975 status 403
[01:12:30] ⚠ 1041239 status 403
[01:12:30] ⚠ 3896 status 403
[01:12:30] ⚠ 5182 status 403
[01:12:30] ⚠ 5220 status 403
[01:12:30] ⚠ 19513 status 403
[01:12:30] ⚠ 62250 status 403
[01:12:30] ⚠ 1042605 status 403
[01:12:30] ⚠ 1035744 status 403
[01:12:30] ⚠ 1037521 status 403
[01:12:30] ⚠ 1037516 status 403
[01:12:30] ⚠ 1040181 status 403
[01:12:30] ⚠ 1041804 status 403
[01:12:30] ⚠ 1037517 status 403
[01:12:30] ⚠ 1020338 status 403
[01:12:30] ⚠ 1012280 status 403
[01:12:30] ⚠ 16523 status 403
[01:12:30] ⚠ 7293 status 403
[01:12:30] ⚠ 4889 status 403
[01:12:30] ⚠ 5150 status 403
[01:12:30] ⚠ 1056892 status 403
[01:12:30] ⚠ 1041199 status 403
[01:12:30] ⚠ 1047917 status 403
[01:12:30] ⚠ 1032901 status 403
[01:12:30] ⚠ 14354 status 403
[01:12:30] ⚠ 1061843 status 403
[01:12:30] ⚠ 4780 status 403
[01:12:30] ⚠ 6119 status 403
[01:12:30] ⚠ 4919 status 403
[01:12:30] ⚠ 1052727 status 403
[01:12:30] ⚠ 1084822 status 403
[01:12:30] ⚠ 1050804 status 403
[01:12:30] ⚠ 1033177 status 403
[01:12:30] ⚠ 4910 status 403
[01:12:30] ⚠ 1036383 status 403
[01:12:30] ⚠ 9661 status 403
[01:12:30] ⚠ 29954 status 403
[01:12:30] ⚠ 1041683 status 403
[01:12:30] ⚠ 25281 status 403
[01:12:30] ⚠ 1018468 status 403
[01:12:30] ⚠ 17483 status 403
[01:12:30] ⚠ 28235 status 403
[01:12:30] ⚠ 9784 status 403
[01:12:30] ⚠ 7537 status 403
[01:12:30] ⚠ 4852 status 403
[01:12:30] ⚠ 1055922 status 403
[01:12:30] ⚠ 1041726 status 403
[01:12:30] ⚠ 7814 status 403
[01:12:30] ⚠ 1006037 status 403
[01:12:30] ⚠ 9150 status 403
[01:12:30] ⚠ 1030383 status 403
[01:12:30] ⚠ 1041732 status 403
[01:12:30] ⚠ 27725 status 403
[01:12:30] ⚠ 7826 status 403
[01:12:30] ⚠ 1041465 status 403
[01:12:30] ⚠ 7753 status 403
[01:12:30] ⚠ 1028118 status 403
[01:12:30] ⚠ 4163 status 403
[01:12:30] ⚠ 1074202 status 403
[01:12:30] ⚠ 3145 status 403
[01:12:30] ⚠ 7312 status 403
[01:12:30] ⚠ 1019687 status 403
[01:12:30] ⚠ 7856 status 403
[01:12:30] ⚠ 9044 status 403
[01:12:30] ⚠ 6096 status 403
[01:12:30] ⚠ 1050768 status 403
[01:12:30] ⚠ 4904 status 403
[01:12:30] ⚠ 28863 status 403
[01:12:30] ⚠ 1013210 status 403
[01:12:30] ⚠ 4255 status 403
[01:12:30] ⚠ 4340 status 403
[01:12:30] ⚠ 27432 status 403
[01:12:30] ⚠ 58822 status 403
[01:12:30] ⚠ 9131 status 403
[01:12:30] ⚠ 5080 status 403
[01:12:30] ⚠ 1020350 status 403
[01:12:30] ⚠ 19110 status 403
[01:12:30] ⚠ 4425 status 403
[01:12:30] ⚠ 1398 status 403
[01:12:30] ⚠ 1042822 status 403
[01:12:30] ⚠ 4379 status 403
[01:12:30] ⚠ 1041566 status 403
[01:12:30] ⚠ 30441 status 403
[01:12:30] ⚠ 19289 status 403
[01:12:30] ⚠ 1026095 status 403
[01:12:30] ⚠ 1039748 status 403
[01:12:30] ⚠ 7627 status 403
[01:12:30] ⚠ 7260 status 403
[01:12:30] ⚠ 5105 status 403
[01:12:30] ⚠ 19294 status 403
[01:12:30] ⚠ 6079 status 403
[01:12:30] ⚠ 1031639 status 403
[01:12:30] ⚠ 1088778 status 403
[01:12:30] ⚠ 1041495 status 403
[01:12:30] ⚠ 9176 status 403
[01:12:30] ⚠ 1041211 status 403
[01:12:30] ⚠ 1033524 status 403
[01:12:30] ⚠ 1009967 status 403
[01:12:30] ⚠ 1054202 status 403
[01:12:30] ⚠ 1041691 status 403
[01:12:30] ⚠ 1014297 status 403
[01:12:30] ⚠ 10268 status 403
[01:12:30] ⚠ 26729 status 403
[01:12:31] ⚠ 29510 status 403
[01:12:31] ⚠ 1013662 status 403
[01:12:31] ⚠ 43960 status 403
[01:12:31] ⚠ 1031640 status 403
[01:12:31] ⚠ 1055117 status 403
[01:12:31] ⚠ 24522 status 403
[01:12:31] ⚠ 54684 status 403
[01:12:31] ⚠ 9497 status 403
[01:12:31] ⚠ 32811 status 403
[01:12:31] ⚠ 1066216 status 403
[01:12:31] ⚠ 9780 status 403
[01:12:31] ⚠ 984 status 403
[01:12:31] ⚠ 482 status 403
[01:12:31] ⚠ 12947 status 403
[01:12:31] ⚠ 7308 status 403
[01:12:31] ⚠ 1039923 status 403
[01:12:31] ⚠ 9291 status 403
[01:12:31] ⚠ 33645 status 403
[01:12:31] ⚠ 4714 status 403
[01:12:31] ⚠ 22884 status 403
[01:12:31] ⚠ 1041782 status 403
[01:12:31] ⚠ 1018796 status 403
[01:12:31] ⚠ 1041729 status 403
[01:12:31] ⚠ 4881 status 403
[01:12:31] ⚠ 1041684 status 403
[01:12:31] ⚠ 9527 status 403
[01:12:31] ⚠ 1030384 status 403
[01:12:31] ⚠ 9653 status 403
[01:12:31] ⚠ 1065452 status 403
[01:12:31] ⚠ 1008441 status 403
[01:12:31] ⚠ 1089364 status 403
[01:12:31] ⚠ 1039863 status 403
[01:12:31] ⚠ 1078620 status 403
[01:12:31] ⚠ 476 status 403
[01:12:31] ⚠ 24767 status 403
[01:12:31] ⚠ 1056146 status 403
[01:12:31] ⚠ 5103 status 403
[01:12:31] ⚠ 15614 status 403
[01:12:31] ⚠ 1049288 status 403
[01:12:31] ⚠ 1049289 status 403
[01:12:31] ⚠ 1035939 status 403
[01:12:31] ⚠ 6035 status 403
[01:12:31] ⚠ 1075662 status 403
[01:12:31] ⚠ 1054735 status 403
[01:12:31] ⚠ 14703 status 403
[01:12:31] ⚠ 3976 status 403
[01:12:31] ⚠ 1019544 status 403
[01:12:31] ⚠ 1054736 status 403
[01:12:31] ⚠ 1004633 status 403
[01:12:31] ⚠ 1027244 status 403
[01:12:31] ⚠ 25008 status 403
[01:12:31] ⚠ 62907 status 403
[01:12:31] ⚠ 5061 status 403
[01:12:31] ⚠ 52682 status 403
[01:12:31] ⚠ 1092992 status 403
[01:12:31] ⚠ 1041567 status 403
[01:12:31] ⚠ 26294 status 403
[01:12:31] ⚠ 27908 status 403
[01:12:31] ⚠ 3906 status 403
[01:12:31] ⚠ 1024041 status 403
[01:12:31] ⚠ 1054730 status 403
[01:12:31] ⚠ 1056839 status 403
[01:12:31] ⚠ 31792 status 403
[01:12:31] ⚠ 38446 status 403
[01:12:31] ⚠ 4976 status 403
[01:12:31] ⚠ 6121 status 403
[01:12:31] ⚠ 1042215 status 403
[01:12:31] ⚠ 1032344 status 403
[01:12:31] ⚠ 1009117 status 403
[01:12:31] ⚠ 1056846 status 403
[01:12:31] ⚠ 1059680 status 403
[01:12:31] ⚠ 1009010 status 403
[01:12:31] ⚠ 4124 status 403
[01:12:31] ⚠ 1036955 status 403
[01:12:31] ⚠ 1020755 status 403
[01:12:31] ⚠ 9292 status 403
[01:12:31] ⚠ 24880 status 403
[01:12:31] ⚠ 1088219 status 403
[01:12:31] ⚠ 49852 status 403
[01:12:31] ⚠ 1068242 status 403
[01:12:31] ⚠ 1021629 status 403
[01:12:31] ⚠ 39874 status 403
[01:12:31] ⚠ 9504 status 403
[01:12:31] ⚠ 1025576 status 403
[01:12:31] ⚠ 9041 status 403
[01:12:31] ⚠ 9169 status 403
[01:12:31] ⚠ 4038 status 403
[01:12:31] ⚠ 9368 status 403
[01:12:31] ⚠ 15526 status 403
[01:12:31] ⚠ 9100 status 403
[01:12:31] ⚠ 1054742 status 403
[01:12:31] ⚠ 1039864 status 403
[01:12:31] ⚠ 4890 status 403
[01:12:31] ⚠ 24246 status 403
[01:12:31] ⚠ 10255 status 403
[01:12:31] ⚠ 31788 status 403
[01:12:31] ⚠ 1004635 status 403
[01:12:31] ⚠ 56144 status 403
[01:12:31] ⚠ 1082851 status 403
[01:12:31] ⚠ 1013355 status 403
[01:12:31] ⚠ 1012136 status 403
[01:12:31] ⚠ 1053536 status 403
[01:12:31] ⚠ 7504 status 403
[01:12:31] ⚠ 10270 status 403
[01:12:31] ⚠ 1036114 status 403
[01:12:31] ⚠ 4174 status 403
[01:12:31] ⚠ 1003803 status 403
[01:12:31] ⚠ 1028879 status 403
[01:12:31] ⚠ 1004634 status 403
[01:12:31] ⚠ 1011192 status 403
[01:12:31] ⚠ 24981 status 403
[01:12:31] ⚠ 1053155 status 403
[01:12:31] ⚠ 7511 status 403
[01:12:31] ✅ Fetched 11 venues with shows
[01:12:31] ✅ DONE | Shows=59 | Movies=3
[02:18:04] 📍 Loaded 563 district venues
[02:18:04] 🚀 DISTRICT SCRAPER STARTED
[02:18:11] ⚠ 42945 status 403
[02:18:11] ⚠ 1065987 status 403
[02:18:11] ⚠ 1052503 status 403
[02:18:11] ⚠ 4050 status 403
[02:18:11] ⚠ 1041496 status 403
[02:18:11] ⚠ 51499 status 403
[02:18:11] ⚠ 7679 status 403
[02:18:11] ⚠ 7618 status 403
[02:18:11] ⚠ 9136 status 403
[02:18:11] ⚠ 1037510 status 403
[02:18:11] ⚠ 5145 status 403
[02:18:11] ⚠ 1041458 status 403
[02:18:11] ⚠ 1075745 status 403
[02:18:11] ⚠ 3965 status 403
[02:18:12] ⚠ 1007282 status 403
[02:18:12] ⚠ 25181 status 403
[02:18:12] ⚠ 1041239 status 403
[02:18:12] ⚠ 19513 status 403
[02:18:12] ⚠ 1015975 status 403
[02:18:12] ⚠ 5182 status 403
[02:18:12] ⚠ 3896 status 403
[02:18:12] ⚠ 18164 status 403
[02:18:12] ⚠ 1035744 status 403
[02:18:12] ⚠ 9285 status 403
[02:18:12] ⚠ 1037517 status 403
[02:18:12] ⚠ 62250 status 403
[02:18:12] ⚠ 1088811 status 403
[02:18:12] ⚠ 1037516 status 403
[02:18:12] ⚠ 1032901 status 403
[02:18:12] ⚠ 1042605 status 403
[02:18:12] ⚠ 1012280 status 403
[02:18:12] ⚠ 1037521 status 403
[02:18:12] ⚠ 1041804 status 403
[02:18:12] ⚠ 5220 status 403
[02:18:12] ⚠ 4889 status 403
[02:18:12] ⚠ 1040181 status 403
[02:18:12] ⚠ 5150 status 403
[02:18:12] ⚠ 14354 status 403
[02:18:12] ⚠ 7293 status 403
[02:18:12] ⚠ 16523 status 403
[02:18:12] ⚠ 1041199 status 403
[02:18:12] ⚠ 1020338 status 403
[02:18:12] ⚠ 1056892 status 403
[02:18:12] ⚠ 1061843 status 403
[02:18:12] ⚠ 1047917 status 403
[02:18:12] ⚠ 4919 status 403
[02:18:12] ⚠ 6119 status 403
[02:18:12] ⚠ 1084822 status 403
[02:18:12] ⚠ 4780 status 403
[02:18:12] ⚠ 1052727 status 403
[02:18:12] ⚠ 1041683 status 403
[02:18:12] ⚠ 1050804 status 403
[02:18:12] ⚠ 4910 status 403
[02:18:12] ⚠ 17483 status 403
[02:18:12] ⚠ 28235 status 403
[02:18:12] ⚠ 29954 status 403
[02:18:12] ⚠ 9661 status 403
[02:18:12] ⚠ 9784 status 403
[02:18:12] ⚠ 25281 status 403
[02:18:12] ⚠ 1041732 status 403
[02:18:12] ⚠ 1036383 status 403
[02:18:12] ⚠ 1033177 status 403
[02:18:12] ⚠ 7537 status 403
[02:18:12] ⚠ 1006037 status 403
[02:18:12] ⚠ 7826 status 403
[02:18:12] ⚠ 3145 status 403
[02:18:12] ⚠ 1030383 status 403
[02:18:12] ⚠ 9150 status 403
[02:18:12] ⚠ 1041726 status 403
[02:18:12] ⚠ 27725 status 403
[02:18:12] ⚠ 1055922 status 403
[02:18:12] ⚠ 1041465 status 403
[02:18:12] ⚠ 4163 status 403
[02:18:12] ⚠ 58822 status 403
[02:18:12] ⚠ 1074202 status 403
[02:18:12] ⚠ 1018468 status 403
[02:18:12] ⚠ 7753 status 403
[02:18:12] ⚠ 4852 status 403
[02:18:12] ⚠ 7814 status 403
[02:18:12] ⚠ 4340 status 403
[02:18:12] ⚠ 1028118 status 403
[02:18:12] ⚠ 19110 status 403
[02:18:12] ⚠ 1013210 status 403
[02:18:12] ⚠ 6096 status 403
[02:18:12] ⚠ 7312 status 403
[02:18:12] ⚠ 28863 status 403
[02:18:12] ⚠ 1019687 status 403
[02:18:12] ⚠ 1050768 status 403
[02:18:12] ⚠ 4255 status 403
[02:18:12] ⚠ 4425 status 403
[02:18:12] ⚠ 7856 status 403
[02:18:12] ⚠ 7260 status 403
[02:18:12] ⚠ 9044 status 403
[02:18:12] ⚠ 5080 status 403
[02:18:12] ⚠ 1020350 status 403
[02:18:12] ⚠ 4904 status 403
[02:18:12] ⚠ 1088778 status 403
[02:18:12] ⚠ 1041566 status 403
[02:18:12] ⚠ 9131 status 403
[02:18:12] ⚠ 7627 status 403
[02:18:12] ⚠ 30441 status 403
[02:18:12] ⚠ 1026095 status 403
[02:18:12] ⚠ 5105 status 403
[02:18:12] ⚠ 1039748 status 403
[02:18:12] ⚠ 27432 status 403
[02:18:12] ⚠ 1398 status 403
[02:18:12] ⚠ 4379 status 403
[02:18:12] ⚠ 6079 status 403
[02:18:12] ⚠ 1041211 status 403
[02:18:12] ⚠ 1031639 status 403
[02:18:12] ⚠ 1042822 status 403
[02:18:12] ⚠ 1014297 status 403
[02:18:12] ⚠ 1041691 status 403
[02:18:12] ⚠ 1041495 status 403
[02:18:12] ⚠ 19289 status 403
[02:18:12] ⚠ 19294 status 403
[02:18:12] ⚠ 1033524 status 403
[02:18:12] ⚠ 1054202 status 403
[02:18:12] ⚠ 26729 status 403
[02:18:12] ⚠ 29510 status 403
[02:18:12] ⚠ 1009967 status 403
[02:18:12] ⚠ 10268 status 403
[02:18:12] ⚠ 9176 status 403
[02:18:12] ⚠ 24522 status 403
[02:18:12] ⚠ 1013662 status 403
[02:18:12] ⚠ 43960 status 403
[02:18:12] ⚠ 1055117 status 403
[02:18:12] ⚠ 32811 status 403
[02:18:12] ⚠ 1066216 status 403
[02:18:12] ⚠ 9497 status 403
[02:18:12] ⚠ 54684 status 403
[02:18:12] ⚠ 7308 status 403
[02:18:12] ⚠ 1031640 status 403
[02:18:12] ⚠ 9780 status 403
[02:18:12] ⚠ 12947 status 403
[02:18:12] ⚠ 1041684 status 403
[02:18:12] ⚠ 984 status 403
[02:18:12] ⚠ 33645 status 403
[02:18:12] ⚠ 4881 status 403
[02:18:12] ⚠ 1041782 status 403
[02:18:12] ⚠ 1041729 status 403
[02:18:12] ⚠ 1039923 status 403
[02:18:12] ⚠ 9653 status 403
[02:18:12] ⚠ 9527 status 403
[02:18:12] ⚠ 9291 status 403
[02:18:12] ⚠ 1030384 status 403
[02:18:12] ⚠ 1018796 status 403
[02:18:12] ⚠ 482 status 403
[02:18:12] ⚠ 4714 status 403
[02:18:12] ⚠ 1039863 status 403
[02:18:12] ⚠ 22884 status 403
[02:18:12] ⚠ 1089364 status 403
[02:18:12] ⚠ 15614 status 403
[02:18:12] ⚠ 476 status 403
[02:18:12] ⚠ 24767 status 403
[02:18:12] ⚠ 1008441 status 403
[02:18:12] ⚠ 1049289 status 403
[02:18:12] ⚠ 1056146 status 403
[02:18:12] ⚠ 1065452 status 403
[02:18:12] ⚠ 1075662 status 403
[02:18:12] ⚠ 5103 status 403
[02:18:12] ⚠ 6035 status 403
[02:18:12] ⚠ 1049288 status 403
[02:18:12] ⚠ 14703 status 403
[02:18:12] ⚠ 1027244 status 403
[02:18:12] ⚠ 1019544 status 403
[02:18:12] ⚠ 3976 status 403
[02:18:12] ⚠ 1078620 status 403
[02:18:12] ⚠ 1041567 status 403
[02:18:12] ⚠ 1054736 status 403
[02:18:12] ⚠ 1035939 status 403
[02:18:12] ⚠ 1004633 status 403
[02:18:12] ⚠ 1054735 status 403
[02:18:12] ⚠ 52682 status 403
[02:18:12] ⚠ 1092992 status 403
[02:18:12] ⚠ 25008 status 403
[02:18:12] ⚠ 5061 status 403
[02:18:12] ⚠ 26294 status 403
[02:18:12] ⚠ 3906 status 403
[02:18:12] ⚠ 62907 status 403
[02:18:12] ⚠ 6121 status 403
[02:18:12] ⚠ 27908 status 403
[02:18:12] ⚠ 1054730 status 403
[02:18:12] ⚠ 1042215 status 403
[02:18:12] ⚠ 1024041 status 403
[02:18:12] ⚠ 38446 status 403
[02:18:12] ⚠ 1059680 status 403
[02:18:12] ⚠ 1056846 status 403
[02:18:12] ⚠ 31792 status 403
[02:18:12] ⚠ 1009010 status 403
[02:18:12] ⚠ 4976 status 403
[02:18:12] ⚠ 1009117 status 403
[02:18:12] ⚠ 1032344 status 403
[02:18:12] ⚠ 1056839 status 403
[02:18:12] ⚠ 49852 status 403
[02:18:12] ⚠ 24880 status 403
[02:18:12] ⚠ 1020755 status 403
[02:18:12] ⚠ 1036955 status 403
[02:18:12] ⚠ 1088219 status 403
[02:18:12] ⚠ 4124 status 403
[02:18:12] ⚠ 1068242 status 403
[02:18:12] ⚠ 39874 status 403
[02:18:12] ⚠ 1039864 status 403
[02:18:12] ⚠ 1021629 status 403
[02:18:12] ⚠ 9292 status 403
[02:18:12] ⚠ 1025576 status 403
[02:18:12] ⚠ 15526 status 403
[02:18:12] ⚠ 9169 status 403
[02:18:12] ⚠ 4890 status 403
[02:18:12] ⚠ 9368 status 403
[02:18:12] ⚠ 9504 status 403
[02:18:12] ⚠ 4038 status 403
[02:18:12] ⚠ 9100 status 403
[02:18:12] ⚠ 9041 status 403
[02:18:12] ⚠ 10255 status 403
[02:18:12] ⚠ 1054742 status 403
[02:18:12] ⚠ 24246 status 403
[02:18:12] ⚠ 1082851 status 403
[02:18:12] ⚠ 1053536 status 403
[02:18:12] ⚠ 31788 status 403
[02:18:12] ⚠ 1013355 status 403
[02:18:12] ⚠ 7504 status 403
[02:18:12] ⚠ 1004635 status 403
[02:18:12] ⚠ 24981 status 403
[02:18:12] ⚠ 1004634 status 403
[02:18:12] ⚠ 1028879 status 403
[02:18:12] ⚠ 1036114 status 403
[02:18:12] ⚠ 1012136 status 403
[02:18:12] ⚠ 56144 status 403
[02:18:12] ⚠ 1003803 status 403
[02:18:12] ⚠ 1011192 status 403
[02:18:12] ⚠ 4174 status 403
[02:18:12] ⚠ 1053155 status 403
[02:18:12] ⚠ 7511 status 403
[02:18:13] ⚠ 10270 status 403
[02:18:13] ✅ Fetched 18 venues with shows
[02:18:13] ✅ DONE | Shows=97 | Movies=4
[03:18:53] 📍 Loaded 563 district venues
[03:18:53] 🚀 DISTRICT SCRAPER STARTED
[03:19:02] ⚠ 9174 status 403
[03:19:02] ⚠ 1032460 status 403
[03:19:02] ⚠ 9194 status 403
[03:19:02] ⚠ 55466 status 403
[03:19:02] ⚠ 1016383 status 403
[03:19:02] ⚠ 7232 status 403
[03:19:02] ⚠ 55853 status 403
[03:19:02] ⚠ 1029684 status 403
[03:19:02] ⚠ 25181 status 403
[03:19:02] ⚠ 1007282 status 403
[03:19:02] ⚠ 1041239 status 403
[03:19:02] ⚠ 1015975 status 403
[03:19:03] ⚠ 3896 status 403
[03:19:03] ⚠ 19513 status 403
[03:19:03] ⚠ 62250 status 403
[03:19:03] ⚠ 1035744 status 403
[03:19:03] ⚠ 1037517 status 403
[03:19:03] ⚠ 1088811 status 403
[03:19:03] ⚠ 1032901 status 403
[03:19:03] ⚠ 1042605 status 403
[03:19:03] ⚠ 1012280 status 403
[03:19:03] ⚠ 5150 status 403
[03:19:04] ⚠ 1088778 status 403
[03:19:04] ⚠ 1041566 status 403
[03:19:04] ⚠ 7627 status 403
[03:19:05] ⚠ 1042822 status 403
[03:19:05] ⚠ 30441 status 403
[03:19:05] ⚠ 1041211 status 403
[03:19:05] ⚠ 1039748 status 403
[03:19:05] ⚠ 1031639 status 403
[03:19:05] ⚠ 1014297 status 403
[03:19:05] ⚠ 1041691 status 403
[03:19:05] ⚠ 1033524 status 403
[03:19:05] ⚠ 1054202 status 403
[03:19:05] ⚠ 19294 status 403
[03:19:05] ⚠ 29510 status 403
[03:19:05] ⚠ 43960 status 403
[03:19:05] ⚠ 24522 status 403
[03:19:05] ⚠ 7308 status 403
[03:19:05] ⚠ 1055117 status 403
[03:19:05] ⚠ 9497 status 403
[03:19:05] ⚠ 1066216 status 403
[03:19:05] ⚠ 1041684 status 403
[03:19:05] ⚠ 9291 status 403
[03:19:06] ⚠ 1056846 status 403
[03:19:06] ⚠ 4124 status 403
[03:19:06] ⚠ 1088219 status 403
[03:19:06] ⚠ 24880 status 403
[03:19:06] ⚠ 1020755 status 403
[03:19:06] ⚠ 9292 status 403
[03:19:06] ⚠ 1036955 status 403
[03:19:06] ⚠ 1021629 status 403
[03:19:06] ⚠ 1068242 status 403
[03:19:06] ⚠ 9041 status 403
[03:19:06] ⚠ 39874 status 403
[03:19:06] ⚠ 1025576 status 403
[03:19:06] ⚠ 9169 status 403
[03:19:06] ⚠ 15526 status 403
[03:19:06] ⚠ 9100 status 403
[03:19:07] ⚠ 1039864 status 403
[03:19:07] ⚠ 4038 status 403
[03:19:07] ⚠ 9504 status 403
[03:19:07] ⚠ 4890 status 403
[03:19:07] ⚠ 24246 status 403
[03:19:07] ⚠ 9368 status 403
[03:19:07] ⚠ 1054742 status 403
[03:19:07] ⚠ 10255 status 403
[03:19:07] ⚠ 1053536 status 403
[03:19:07] ⚠ 1036114 status 403
[03:19:07] ⚠ 1004635 status 403
[03:19:07] ⚠ 31788 status 403
[03:19:07] ⚠ 7504 status 403
[03:19:07] ⚠ 10270 status 403
[03:19:07] ⚠ 1082851 status 403
[03:19:07] ⚠ 1004634 status 403
[03:19:07] ⚠ 1012136 status 403
[03:19:07] ⚠ 1013355 status 403
[03:19:07] ⚠ 7511 status 403
[03:19:07] ⚠ 24981 status 403
[03:19:07] ⚠ 1028879 status 403
[03:19:07] ⚠ 1003803 status 403
[03:19:07] ⚠ 4174 status 403
[03:19:07] ⚠ 1011192 status 403
[03:19:07] ⚠ 1053155 status 403
[03:19:07] ⚠ 56144 status 403
[03:19:07] ✅ Fetched 36 venues with shows
[03:19:07] ✅ DONE | Shows=203 | Movies=4
[04:29:14] 📍 Loaded 563 district venues
[04:29:14] 🚀 DISTRICT SCRAPER STARTED
[04:29:23] ⚠ 9194 status 403
[04:29:23] ⚠ 7232 status 403
[04:29:23] ⚠ 1016383 status 403
[04:29:23] ⚠ 1003767 status 403
[04:29:23] ⚠ 30784 status 403
[04:29:23] ⚠ 1037503 status 403
[04:29:23] ⚠ 9246 status 403
[04:29:23] ⚠ 1029684 status 403
[04:29:23] ⚠ 25181 status 403
[04:29:23] ⚠ 19513 status 403
[04:29:23] ⚠ 1041239 status 403
[04:29:23] ⚠ 18164 status 403
[04:29:23] ⚠ 3896 status 403
[04:29:23] ⚠ 1037517 status 403
[04:29:23] ⚠ 9285 status 403
[04:29:23] ⚠ 62250 status 403
[04:29:23] ⚠ 1042605 status 403
[04:29:23] ⚠ 1037516 status 403
[04:29:23] ⚠ 1012280 status 403
[04:29:23] ⚠ 1040181 status 403
[04:29:23] ⚠ 16523 status 403
[04:29:23] ⚠ 1041199 status 403
[04:29:24] ⚠ 1052727 status 403
[04:29:25] ⚠ 1041495 status 403
[04:29:25] ⚠ 1039748 status 403
[04:29:25] ⚠ 1014297 status 403
[04:29:25] ⚠ 1033524 status 403
[04:29:25] ⚠ 19294 status 403
[04:29:25] ⚠ 1054202 status 403
[04:29:25] ⚠ 1041691 status 403
[04:29:25] ⚠ 26729 status 403
[04:29:25] ⚠ 1031640 status 403
[04:29:25] ⚠ 1009967 status 403
[04:29:25] ⚠ 29510 status 403
[04:29:25] ⚠ 10268 status 403
[04:29:25] ⚠ 1055117 status 403
[04:29:25] ⚠ 9780 status 403
[04:29:25] ⚠ 54684 status 403
[04:29:25] ⚠ 32811 status 403
[04:29:25] ⚠ 984 status 403
[04:29:25] ⚠ 9497 status 403
[04:29:25] ⚠ 12947 status 403
[04:29:25] ⚠ 1039923 status 403
[04:29:25] ⚠ 1041782 status 403
[04:29:25] ⚠ 482 status 403
[04:29:25] ⚠ 1018796 status 403
[04:29:25] ⚠ 1041729 status 403
[04:29:25] ⚠ 4714 status 403
[04:29:25] ⚠ 22884 status 403
[04:29:25] ⚠ 9653 status 403
[04:29:25] ⚠ 4881 status 403
[04:29:25] ⚠ 476 status 403
[04:29:25] ⚠ 1089364 status 403
[04:29:25] ⚠ 5103 status 403
[04:29:31] ✅ Fetched 41 venues with shows
[04:29:31] ✅ DONE | Shows=235 | Movies=4
[05:13:28] 📍 Loaded 563 district venues
[05:13:28] 🚀 DISTRICT SCRAPER STARTED
[05:13:31] ⚠ 4608 status 403
[05:13:31] ⚠ 1058533 status 403
[05:13:31] ⚠ 1044095 status 403
[05:13:31] ⚠ 27150 status 403
[05:13:31] ⚠ 1033632 status 403
[05:13:31] ⚠ 1034186 status 403
[05:13:31] ⚠ 1019593 status 403
[05:13:31] ⚠ 27715 status 403
[05:13:31] ⚠ 1039751 status 403
[05:13:31] ⚠ 44966 status 403
[05:13:31] ⚠ 1063761 status 403
[05:13:31] ⚠ 24929 status 403
[05:13:32] ⚠ 4306 status 403
[05:13:32] ⚠ 24351 status 403
[05:13:32] ⚠ 1088790 status 403
[05:13:32] ⚠ 4217 status 403
[05:13:32] ⚠ 1088803 status 403
[05:13:32] ⚠ 7752 status 403
[05:13:32] ⚠ 1039424 status 403
[05:13:32] ⚠ 1067686 status 403
[05:13:32] ⚠ 1053939 status 403
[05:13:32] ⚠ 1036961 status 403
[05:13:32] ⚠ 31987 status 403
[05:13:33] ⚠ 9474 status 403
[05:13:33] ⚠ 4733 status 403
[05:13:33] ⚠ 9491 status 403
